Time	ECG	ECG_Normalized	Heart_Rate	EDA
454032.0 408.0 0 235.99619122668767 213.0
454055.0 412.0 0 230.5374967165747 212.0
454077.0 426.0 0 225.07880220646177 211.0
454100.0 400.0 0 219.62010769634884 210.0
454121.0 397.0 0 214.16141318623588 209.0
454144.0 410.0 0 208.7027186761229 208.0
454166.0 403.0 0 203.24402416600998 207.0
454189.0 407.0 0 197.78532965589704 206.0
454211.0 430.0 0 192.32663514578408 205.0
454233.0 417.0 0 186.86794063567112 204.0
454255.0 420.0 0 181.40924612555818 203.0
454278.0 420.0 0 175.95055161544525 202.0
454320.0 57.0 0 170.4918571053323 202.0
454341.0 305.0 500 165.03316259521932 202.0
454364.0 329.0 0 159.5744680851064 202.0
454386.0 332.0 0 175.0114674852687 202.0
454408.0 328.0 0 190.448466885431 202.0
454430.0 334.0 0 205.8854662855933 202.0
454453.0 263.0 0 221.32246568575562 202.0
454475.0 294.0 0 236.75946508591795 202.0
454498.0 306.0 0 252.19646448608023 202.0
454519.0 276.0 0 267.63346388624257 201.0
454542.0 375.0 500 283.07046328640484 201.0
454565.0 291.0 0 298.5074626865672 201.0
454587.0 322.0 0 303.0934711915284 201.0
454610.0 368.0 0 307.67947969648964 201.0
454631.0 384.0 0 312.26548820145086 201.0
454654.0 374.0 0 316.8514967064121 201.0
454676.0 383.0 0 321.4375052113733 201.0
454699.0 285.0 0 326.02351371633455 201.0
454721.0 489.0 500 330.6095222212958 201.0
454743.0 306.0 0 335.195530726257 201.0
454765.0 306.0 0 325.30640014565387 200.0
454808.0 306.0 0 315.41726956505073 200.0
454830.0 308.0 0 305.52813898444765 199.0
454852.0 330.0 0 295.6390084038445 199.0
454875.0 335.0 0 285.7498778232414 199.0
454897.0 332.0 0 275.86074724263824 198.0
454919.0 335.0 0 265.9716166620351 198.0
454941.0 429.0 0 256.082486081432 198.0
454964.0 207.0 0 246.1933555008289 197.0
454986.0 263.0 500 236.30422492022575 197.0
455009.0 296.0 0 226.41509433962264 197.0
455030.0 368.0 0 262.75331935709295 196.0
455053.0 385.0 0 299.0915443745632 196.0
455075.0 352.0 0 335.42976939203356 195.0
455098.0 343.0 0 371.76799440950384 195.0
455121.0 436.0 500 408.1062194269741 195.0
455142.0 414.0 0 444.44444444444446 194.0
455165.0 82.0 0 603.9886039886039 194.0
455186.0 217.0 500 763.5327635327635 194.0
455209.0 122.0 0 923.0769230769231 193.0
455231.0 265.0 500 1128.2051282051282 193.0
455253.0 174.0 0 1333.3333333333333 193.0
455275.0 174.0 0 1137.6146788990825 188.0
455317.0 174.0 0 941.8960244648317 176.0
455340.0 315.0 500 746.1773700305811 170.0
455362.0 329.0 0 550.4587155963303 163.0
455385.0 341.0 0 548.4750805851723 157.0
455407.0 338.0 0 546.4914455740144 150.0
455429.0 332.0 0 544.5078105628564 144.0
455451.0 387.0 500 542.5241755516985 137.0
455474.0 363.0 0 540.5405405405405 131.0
455496.0 456.0 500 936.936936936937 124.0
455519.0 329.0 0 1333.3333333333333 118.0
455540.0 498.0 500 1348.4848484848485 112.0
455563.0 373.0 0 1363.6363636363637 105.0
455585.0 324.0 0 1207.5983717774764 99.0
455607.0 424.0 500 1051.560379918589 92.0
455627.0 406.0 0 895.5223880597015 86.0
455649.0 374.0 0 914.4752428334518 80.0
455670.0 483.0 500 933.4280976072021 74.0
455692.0 381.0 0 952.3809523809524 68.0
455712.0 247.0 0 947.4206349206349 62.0
455734.0 370.0 500 942.4603174603175 55.0
455755.0 308.0 0 937.5 49.0
455777.0 308.0 0 891.6164891153312 47.0
455818.0 308.0 0 845.7329782306623 46.0
455839.0 310.0 0 799.8494673459935 45.0
455860.0 333.0 0 753.9659564613247 45.0
455881.0 329.0 0 708.0824455766558 44.0
455903.0 332.0 0 662.198934691987 44.0
455924.0 330.0 0 616.3154238073182 43.0
455945.0 254.0 0 570.4319129226494 43.0
455966.0 119.0 0 524.5484020379806 42.0
455988.0 119.0 0 478.6648911533117 42.0
456009.0 119.0 0 432.78138026864286 41.0
456030.0 119.0 0 386.897869383974 41.0
456051.0 119.0 0 341.01435849930533 40.0
456073.0 142.0 0 295.1308476146364 39.0
456094.0 114.0 0 249.24733672996763 39.0
456115.0 378.0 500 203.36382584529872 38.0
456136.0 378.0 0 157.48031496062993 38.0
456158.0 116.0 0 239.19179913831528 37.0
456179.0 116.0 0 320.9032833160006 37.0
456200.0 116.0 0 402.6147674936859 36.0
456221.0 257.0 500 484.3262516713713 36.0
456243.0 170.0 0 566.0377358490566 35.0
456264.0 170.0 0 566.0377358490566 35.0
456305.0 170.0 0 566.0377358490566 35.0
456327.0 310.0 500 566.0377358490566 35.0
456347.0 332.0 0 566.0377358490566 35.0
456369.0 333.0 0 538.232373386296 36.0
456390.0 331.0 0 510.42701092353525 36.0
456412.0 336.0 0 482.6216484607746 36.0
456432.0 336.0 0 454.8162859980139 36.0
456454.0 265.0 0 427.01092353525326 36.0
456475.0 298.0 0 399.20556107249257 37.0
456497.0 234.0 0 371.4001986097319 37.0
456517.0 366.0 500 343.5948361469712 37.0
456539.0 336.0 0 315.7894736842105 37.0
456560.0 224.0 0 523.0263157894736 37.0
456581.0 316.0 500 730.2631578947369 38.0
456602.0 272.0 0 937.5 38.0
456624.0 351.0 500 1166.4244186046512 38.0
456645.0 376.0 0 1395.3488372093022 38.0
456666.0 438.0 0 1241.5308551547334 39.0
456687.0 358.0 0 1087.7128731001649 39.0
456709.0 315.0 0 933.8948910455961 39.0
456730.0 286.0 0 780.0769089910273 39.0
456751.0 373.0 500 626.2589269364585 39.0
456772.0 373.0 0 472.4409448818898 39.0
456813.0 373.0 0 452.85951098217987 39.0
456835.0 310.0 0 433.27807708246996 39.0
456856.0 332.0 0 413.69664318276006 39.0
456878.0 336.0 0 394.11520928305015 39.0
456898.0 336.0 0 374.53377538334024 39.0
456920.0 335.0 0 354.95234148363033 39.0
456941.0 395.0 500 335.3709075839204 39.0
456963.0 244.0 0 315.7894736842105 39.0
456983.0 317.0 500 872.1804511278195 39.0
457005.0 300.0 0 1428.5714285714287 39.0
457026.0 390.0 500 1411.9601328903655 39.0
457048.0 378.0 0 1395.3488372093022 39.0
457068.0 310.0 0 1228.428602477722 39.0
457090.0 349.0 0 1061.508367746142 39.0
457111.0 254.0 0 894.588133014562 39.0
457133.0 308.0 500 727.6678982829819 39.0
457153.0 454.0 0 560.7476635514018 39.0
457175.0 216.0 0 691.2920931612521 39.0
457196.0 326.0 500 821.8365227711022 39.0
457218.0 312.0 0 952.3809523809524 39.0
457238.0 338.0 0 894.7133947133948 39.0
457260.0 372.0 0 837.0458370458371 39.0
457281.0 372.0 0 779.3782793782793 38.0
457322.0 372.0 0 721.7107217107217 38.0
457344.0 316.0 0 664.0431640431641 38.0
457365.0 338.0 0 606.3756063756064 38.0
457386.0 341.0 0 548.7080487080488 38.0
457407.0 330.0 0 491.040491040491 37.0
457429.0 333.0 0 433.3729333729334 37.0
457450.0 338.0 0 375.7053757053757 37.0
457471.0 265.0 0 318.03781803781806 37.0
457492.0 324.0 500 260.3702603702603 37.0
457514.0 175.0 0 202.7027027027027 36.0
457535.0 120.0 0 447.6351351351351 36.0
457556.0 298.0 500 692.5675675675675 36.0
457577.0 148.0 0 937.5 36.0
457599.0 148.0 0 898.8976140138931 36.0
457620.0 132.0 0 860.2952280277862 36.0
457641.0 166.0 0 821.6928420416792 35.0
457662.0 207.0 0 783.0904560555723 35.0
457684.0 262.0 0 744.4880700694654 35.0
457705.0 314.0 0 705.8856840833585 35.0
457726.0 294.0 0 667.2832980972516 35.0
457747.0 291.0 0 628.6809121111446 35.0
457769.0 291.0 0 590.0785261250378 39.0
457810.0 291.0 0 551.4761401389308 60.0
457831.0 316.0 0 512.873754152824 70.0
457853.0 332.0 0 474.271368166717 82.0
457873.0 343.0 0 435.66898218061004 92.0
457895.0 334.0 0 397.0665961945032 103.0
457917.0 339.0 0 358.46421020839625 115.0
457940.0 372.0 0 319.86182422228933 127.0
457961.0 426.0 0 281.2594382361824 137.0
457984.0 241.0 0 242.65705225007548 149.0
458006.0 224.0 0 204.05466626396856 160.0
458029.0 328.0 500 165.45228027786163 172.0
458051.0 393.0 0 126.84989429175475 184.0
458073.0 271.0 0 387.59689922480624 195.0
458095.0 338.0 500 648.3439041578577 206.0
458118.0 369.0 0 909.0909090909091 218.0
458140.0 393.0 0 850.3575076608785 229.0
458163.0 338.0 0 791.6241062308478 241.0
458184.0 383.0 500 732.8907048008172 252.0
458207.0 376.0 0 674.1573033707865 264.0
458229.0 377.0 0 626.7328177440537 275.0
458252.0 383.0 0 579.3083321173209 287.0
458274.0 383.0 0 531.8838464905881 293.0
458316.0 60.0 0 484.4593608638553 298.0
458338.0 320.0 500 437.03487523712244 300.0
458360.0 338.0 0 389.61038961038963 303.0
458382.0 333.0 0 375.5173398030541 305.0
458405.0 343.0 0 361.4242899957186 308.0
458427.0 344.0 0 347.33124018838305 310.0
458450.0 326.0 0 333.23819038104756 313.0
458472.0 363.0 0 319.145140573712 315.0
458494.0 389.0 0 305.0520907663765 318.0
458516.0 293.0 0 290.959040959041 320.0
458539.0 316.0 0 276.86599115170543 323.0
458561.0 394.0 0 262.77294134436994 325.0
458584.0 367.0 0 248.6798915370344 328.0
458605.0 394.0 0 234.5868417296989 330.0
458628.0 357.0 0 220.49379192236339 333.0
458650.0 412.0 500 206.40074211502784 335.0
458673.0 412.0 0 192.30769230769232 338.0
458695.0 377.0 0 213.81475667189954 340.0
458717.0 408.0 0 235.32182103610674 343.0
458739.0 442.0 0 256.828885400314 345.0
458762.0 442.0 0 278.33594976452116 347.0
458804.0 61.0 0 299.8430141287284 344.0
458825.0 317.0 500 321.3500784929356 342.0
458848.0 331.0 0 342.85714285714283 340.0
458870.0 327.0 0 341.66666666666663 338.0
458893.0 330.0 0 340.4761904761905 336.0
458914.0 337.0 0 339.2857142857143 334.0
458937.0 400.0 0 338.0952380952381 332.0
458960.0 354.0 0 336.90476190476187 330.0
458982.0 250.0 0 335.71428571428567 328.0
459005.0 311.0 500 334.5238095238095 327.0
459026.0 359.0 0 333.3333333333333 325.0
459049.0 369.0 0 329.6296296296296 323.0
459071.0 408.0 0 325.9259259259259 321.0
459094.0 314.0 0 322.22222222222223 319.0
459116.0 272.0 0 318.51851851851853 317.0
459138.0 259.0 0 314.8148148148148 315.0
459160.0 212.0 0 311.1111111111111 313.0
459183.0 166.0 0 307.4074074074074 311.0
459205.0 244.0 500 303.7037037037037 309.0
459228.0 226.0 0 300.0 307.0
459249.0 320.0 500 831.8181818181819 306.0
459272.0 320.0 0 1363.6363636363637 299.0
459315.0 320.0 0 1242.4242424242425 276.0
459336.0 320.0 0 1121.2121212121212 265.0
459359.0 339.0 0 1000.0000000000001 253.0
459381.0 327.0 0 878.7878787878789 242.0
459404.0 337.0 0 757.5757575757576 230.0
459426.0 339.0 0 636.3636363636365 218.0
459448.0 55.0 0 515.1515151515151 207.0
459469.0 153.0 500 393.939393939394 196.0
459492.0 244.0 0 272.72727272727275 183.0
459515.0 331.0 0 371.21212121212125 171.0
459536.0 120.0 0 469.6969696969697 160.0
459559.0 423.0 500 568.1818181818181 148.0
459581.0 423.0 0 666.6666666666666 137.0
459604.0 125.0 0 742.9519071310116 125.0
459626.0 248.0 500 819.2371475953565 113.0
459648.0 268.0 0 895.5223880597015 102.0
459670.0 316.0 0 844.0555841482244 90.0
459692.0 179.0 0 792.5887802367473 79.0
459713.0 299.0 500 741.1219763252702 68.0
459734.0 310.0 0 689.6551724137931 57.0
459755.0 329.0 0 652.1972901283247 46.0
459777.0 329.0 0 614.7394078428562 43.0
459818.0 329.0 0 577.2815255573877 43.0
459839.0 318.0 0 539.8236432719191 43.0
459861.0 342.0 0 502.36576098645065 43.0
459881.0 328.0 0 464.90787870098217 43.0
459903.0 344.0 0 427.4499964155137 43.0
459924.0 346.0 0 389.99211413004514 43.0
459946.0 421.0 0 352.5342318445767 44.0
459966.0 350.0 0 315.07634955910817 44.0
459988.0 210.0 0 277.6184672736397 44.0
460009.0 257.0 500 240.1605849881712 44.0
460031.0 290.0 0 202.7027027027027 44.0
460051.0 246.0 0 231.2715399963722 44.0
460073.0 253.0 0 259.8403772900417 44.0
460094.0 289.0 0 288.4092145837112 44.0
460116.0 273.0 0 316.9780518773807 45.0
460136.0 176.0 0 345.5468891710503 45.0
460158.0 283.0 500 374.1157264647197 45.0
460179.0 313.0 0 402.6845637583893 45.0
460201.0 142.0 0 395.8767097641646 45.0
460221.0 172.0 0 389.06885576993994 45.0
460243.0 220.0 0 382.2610017757153 45.0
460264.0 220.0 0 375.4531477814906 45.0
460305.0 220.0 0 368.6452937872659 45.0
460327.0 304.0 500 361.83743979304126 44.0
460348.0 330.0 0 355.0295857988166 44.0
460369.0 335.0 0 344.1003441003441 43.0
460390.0 336.0 0 333.1711024018716 43.0
460412.0 339.0 0 322.2418607033992 42.0
460433.0 300.0 0 311.3126190049267 42.0
460454.0 336.0 0 300.38337730645424 41.0
460475.0 375.0 0 289.45413560798175 41.0
460497.0 494.0 0 278.5248939095093 40.0
460518.0 389.0 0 267.59565221103685 40.0
460539.0 405.0 0 256.66641051256437 39.0
460560.0 403.0 0 245.7371688140919 39.0
460582.0 381.0 0 234.80792711561944 38.0
460603.0 253.0 0 223.87868541714695 38.0
460624.0 376.0 500 212.94944371867447 38.0
460645.0 400.0 0 202.02020202020202 37.0
460667.0 361.0 0 198.3719426376051 37.0
460688.0 358.0 0 194.72368325500815 36.0
460709.0 304.0 0 191.0754238724112 36.0
460730.0 340.0 0 187.42716448981426 35.0
460752.0 366.0 0 183.77890510721733 35.0
460772.0 366.0 0 180.1306457246204 35.0
460814.0 366.0 0 176.48238634202346 35.0
460835.0 309.0 0 172.83412695942653 35.0
460856.0 333.0 0 169.1858675768296 35.0
460877.0 335.0 0 165.53760819423263 35.0
460899.0 334.0 0 161.8893488116357 35.0
460919.0 336.0 0 158.24108942903877 35.0
460941.0 312.0 0 154.59283004644183 35.0
460962.0 347.0 0 150.9445706638449 35.0
460984.0 370.0 0 147.29631128124794 35.0
461004.0 370.0 0 143.648051898651 35.0
461026.0 371.0 0 139.99979251605407 35.0
461047.0 370.0 0 136.35153313345714 35.0
461069.0 327.0 0 132.7032737508602 35.0
461089.0 330.0 0 129.05501436826324 35.0
461111.0 235.0 0 125.40675498566632 35.0
461132.0 429.0 500 121.75849560306938 35.0
461154.0 298.0 0 118.11023622047244 35.0
461174.0 164.0 0 391.2401574803149 35.0
461196.0 293.0 500 664.3700787401574 35.0
461217.0 347.0 0 937.5 35.0
461239.0 374.0 0 886.5606936416185 35.0
461259.0 402.0 0 835.621387283237 35.0
461281.0 402.0 0 784.6820809248554 47.0
461322.0 402.0 0 733.742774566474 72.0
461343.0 313.0 0 682.8034682080925 84.0
461365.0 333.0 0 631.864161849711 97.0
461386.0 335.0 0 580.9248554913295 110.0
461408.0 346.0 0 529.985549132948 123.0
461430.0 342.0 0 479.0462427745665 136.0
461453.0 288.0 0 428.106936416185 150.0
461475.0 260.0 0 377.16763005780354 163.0
461498.0 250.0 0 326.22832369942194 176.0
461520.0 206.0 0 275.28901734104045 189.0
461542.0 396.0 500 224.34971098265896 202.0
461565.0 178.0 0 173.41040462427745 216.0
461587.0 59.0 0 414.11439910275215 229.0
461609.0 204.0 500 654.8183935812268 242.0
461630.0 243.0 0 895.5223880597015 255.0
461653.0 233.0 0 826.3229308005427 268.0
461675.0 241.0 0 757.123473541384 281.0
461698.0 197.0 0 687.9240162822252 295.0
461720.0 153.0 0 618.7245590230665 308.0
461742.0 132.0 0 549.5251017639077 321.0
461764.0 132.0 0 480.325644504749 331.0
461807.0 132.0 0 411.12618724559024 305.0
461829.0 310.0 500 341.9267299864315 292.0
461851.0 335.0 0 272.72727272727275 279.0
461874.0 337.0 0 265.7418339236521 266.0
461896.0 335.0 0 258.7563951200315 253.0
461919.0 342.0 0 251.7709563164109 239.0
461940.0 340.0 0 244.78551751279025 227.0
461963.0 340.0 0 237.80007870916964 213.0
461985.0 340.0 0 230.81463990554903 200.0
462008.0 122.0 0 223.8292011019284 187.0
462031.0 122.0 0 216.84376229830775 173.0
462052.0 122.0 0 209.85832349468714 161.0
462075.0 155.0 0 202.87288469106653 147.0
462097.0 178.0 0 195.8874458874459 134.0
462120.0 195.0 0 188.90200708382528 121.0
462142.0 160.0 0 181.91656828020464 108.0
462164.0 166.0 0 174.93112947658403 95.0
462185.0 202.0 0 167.9456906729634 82.0
462207.0 248.0 0 160.96025186934276 69.0
462228.0 283.0 0 153.97481306572217 57.0
462249.0 260.0 0 146.98937426210153 45.0
462270.0 260.0 0 140.0039354584809 41.0
462311.0 260.0 0 133.0184966548603 57.0
462333.0 315.0 500 126.03305785123965 65.0
462354.0 339.0 0 119.04761904761905 73.0
462376.0 342.0 0 117.76061776061776 81.0
462396.0 342.0 0 116.47361647361647 89.0
462418.0 330.0 0 115.18661518661519 97.0
462439.0 355.0 0 113.8996138996139 105.0
462462.0 366.0 0 112.61261261261262 114.0
462483.0 388.0 0 111.32561132561133 122.0
462506.0 387.0 0 110.03861003861005 131.0
462528.0 386.0 0 108.75160875160876 139.0
462551.0 394.0 0 107.46460746460747 148.0
462573.0 387.0 0 106.17760617760618 157.0
462595.0 399.0 0 104.89060489060489 165.0
462617.0 398.0 0 103.6036036036036 173.0
462640.0 409.0 0 102.31660231660231 182.0
462662.0 400.0 0 101.02960102960103 191.0
462685.0 392.0 0 99.74259974259974 199.0
462706.0 405.0 0 98.45559845559846 207.0
462729.0 439.0 0 97.16859716859717 216.0
462751.0 368.0 0 95.88159588159589 225.0
462774.0 368.0 0 94.5945945945946 230.0
462816.0 368.0 0 93.30759330759331 237.0
462838.0 319.0 0 92.02059202059202 240.0
462861.0 327.0 0 90.73359073359073 243.0
462882.0 333.0 0 89.44658944658946 246.0
462905.0 343.0 0 88.15958815958817 250.0
462928.0 331.0 0 86.87258687258688 253.0
462950.0 350.0 0 85.58558558558559 256.0
462973.0 338.0 0 84.2985842985843 259.0
462994.0 372.0 0 83.01158301158301 263.0
463017.0 378.0 0 81.72458172458172 266.0
463039.0 379.0 0 80.43758043758044 269.0
463062.0 355.0 0 79.15057915057915 272.0
463084.0 360.0 0 77.86357786357786 276.0
463106.0 453.0 0 76.57657657657657 279.0
463128.0 372.0 0 75.28957528957528 282.0
463151.0 267.0 0 74.00257400257401 285.0
463173.0 349.0 500 72.7155727155727 289.0
463196.0 389.0 0 71.42857142857143 292.0
463217.0 403.0 0 79.19654348225777 295.0
463240.0 407.0 0 86.9645155359441 298.0
463262.0 407.0 0 94.73248758963044 302.0
463304.0 407.0 0 102.50045964331679 303.0
463327.0 314.0 0 110.26843169700312 304.0
463349.0 331.0 0 118.03640375068946 304.0
463372.0 334.0 0 125.80437580437581 305.0
463394.0 339.0 0 133.57234785806213 306.0
463416.0 334.0 0 141.34031991174848 306.0
463439.0 302.0 0 149.10829196543483 307.0
463461.0 296.0 0 156.87626401912115 308.0
463484.0 261.0 0 164.64423607280747 309.0
463506.0 445.0 500 172.41220812649385 309.0
463528.0 295.0 0 180.18018018018017 310.0
463550.0 211.0 0 418.62758280668726 311.0
463573.0 311.0 500 657.0749854331943 311.0
463595.0 363.0 0 895.5223880597015 312.0
463618.0 375.0 0 834.7724188972493 313.0
463639.0 383.0 0 774.0224497347971 314.0
463662.0 400.0 0 713.2724805723449 314.0
463684.0 395.0 0 652.5225114098927 315.0
463707.0 386.0 0 591.7725422474405 316.0
463729.0 397.0 0 531.0225730849883 316.0
463751.0 389.0 0 470.27260392253606 317.0
463773.0 389.0 0 409.52263476008386 317.0
463816.0 51.0 0 348.77266559763166 317.0
463837.0 317.0 500 288.02269643517945 317.0
463859.0 339.0 0 227.27272727272728 317.0
463882.0 336.0 0 222.30501738698462 317.0
463904.0 337.0 0 217.33730750124192 317.0
463927.0 334.0 0 212.36959761549926 317.0
463948.0 359.0 0 207.4018877297566 317.0
463971.0 375.0 0 202.4341778440139 317.0
463994.0 384.0 0 197.46646795827124 317.0
464016.0 403.0 0 192.49875807252857 316.0
464039.0 396.0 0 187.53104818678588 316.0
464060.0 394.0 0 182.56333830104322 316.0
464083.0 396.0 0 177.59562841530055 316.0
464105.0 408.0 0 172.62791852955786 316.0
464128.0 400.0 0 167.66020864381522 316.0
464150.0 392.0 0 162.69249875807253 316.0
464172.0 397.0 0 157.72478887232987 316.0
464194.0 419.0 0 152.7570789865872 316.0
464217.0 410.0 0 147.7893691008445 316.0
464239.0 402.0 0 142.82165921510182 316.0
464262.0 402.0 0 137.85394932935918 316.0
464304.0 54.0 0 132.8862394436165 316.0
464325.0 310.0 500 127.91852955787382 317.0
464348.0 329.0 0 122.95081967213115 317.0
464369.0 335.0 0 125.03085061179625 317.0
464392.0 331.0 0 127.11088155146136 318.0
464414.0 339.0 0 129.19091249112648 318.0
464437.0 351.0 0 131.2709434307916 318.0
464459.0 354.0 0 133.3509743704567 319.0
464481.0 368.0 0 135.4310053101218 319.0
464503.0 360.0 0 137.5110362497869 319.0
464526.0 354.0 0 139.59106718945202 320.0
464549.0 381.0 0 141.67109812911713 320.0
464571.0 381.0 0 143.75112906878223 320.0
464593.0 396.0 0 145.83116000844734 321.0
464615.0 377.0 0 147.91119094811245 321.0
464638.0 376.0 0 149.99122188777756 322.0
464660.0 360.0 0 152.07125282744266 322.0
464683.0 353.0 0 154.15128376710777 322.0
464704.0 446.0 500 156.23131470677288 323.0
464727.0 315.0 0 158.31134564643799 323.0
464749.0 346.0 0 157.800439147359 323.0
464772.0 346.0 0 157.28953264827996 323.0
464814.0 346.0 0 156.77862614920096 323.0
464836.0 312.0 0 156.26771965012193 322.0
464859.0 330.0 0 155.75681315104293 322.0
464881.0 337.0 0 155.2459066519639 322.0
464903.0 337.0 0 154.7350001528849 321.0
464925.0 328.0 0 154.22409365380588 321.0
464948.0 351.0 0 153.71318715472688 321.0
464970.0 334.0 0 153.20228065564785 320.0
464993.0 353.0 0 152.69137415656886 320.0
465014.0 349.0 0 152.18046765748983 319.0
465037.0 315.0 0 151.66956115841083 319.0
465059.0 283.0 0 151.1586546593318 319.0
465082.0 242.0 0 150.6477481602528 318.0
465105.0 429.0 500 150.13684166117378 318.0
465126.0 193.0 0 149.62593516209478 318.0
465149.0 229.0 0 183.55034073801673 317.0
465171.0 298.0 0 217.47474631393868 317.0
465194.0 280.0 0 251.3991518898606 317.0
465216.0 318.0 0 285.3235574657825 316.0
465239.0 301.0 0 319.2479630417045 316.0
465260.0 348.0 500 353.1723686176265 316.0
465283.0 348.0 0 387.0967741935484 316.0
465325.0 348.0 0 372.9772607086198 316.0
465347.0 319.0 0 358.8577472236912 316.0
465370.0 332.0 0 344.7382337387626 317.0
465392.0 338.0 0 330.61872025383394 317.0
465415.0 339.0 0 316.49920676890537 317.0
465437.0 339.0 0 302.37969328397674 317.0
465459.0 287.0 0 288.26017979904816 317.0
465481.0 273.0 0 274.1406663141195 318.0
465504.0 431.0 500 260.0211528291909 318.0
465526.0 196.0 0 245.9016393442623 318.0
465549.0 164.0 0 466.9647292598112 318.0
465570.0 268.0 500 688.0278191753602 319.0
465593.0 281.0 0 909.0909090909091 319.0
465616.0 328.0 0 891.6168790303467 319.0
465638.0 350.0 0 874.1428489697842 319.0
465661.0 343.0 0 856.6688189092217 319.0
465682.0 369.0 0 839.1947888486593 320.0
465705.0 363.0 0 821.7207587880968 320.0
465727.0 365.0 0 804.2467287275343 320.0
465750.0 374.0 0 786.7726986669718 320.0
465772.0 374.0 0 769.2986686064094 320.0
465814.0 374.0 0 751.8246385458469 319.0
465837.0 312.0 0 734.3506084852844 319.0
465859.0 328.0 0 716.876578424722 319.0
465881.0 330.0 0 699.4025483641594 318.0
465903.0 335.0 0 681.928518303597 318.0
465926.0 337.0 0 664.4544882430346 317.0
465948.0 343.0 0 646.980458182472 317.0
465971.0 386.0 0 629.5064281219096 316.0
465992.0 384.0 0 612.0323980613471 316.0
466015.0 397.0 0 594.5583680007846 315.0
466037.0 396.0 0 577.0843379402222 315.0
466060.0 401.0 0 559.6103078796597 315.0
466082.0 406.0 0 542.1362778190972 314.0
466104.0 402.0 0 524.6622477585347 314.0
466127.0 394.0 0 507.1882176979723 313.0
466149.0 404.0 0 489.71418763740985 313.0
466172.0 422.0 0 472.2401575768473 312.0
466194.0 413.0 0 454.7661275162848 312.0
466216.0 406.0 0 437.29209745572246 311.0
466238.0 396.0 0 419.81806739515997 311.0
466261.0 400.0 0 402.3440373345975 311.0
466283.0 400.0 0 384.87000727403495 311.0
466325.0 400.0 0 367.3959772134725 312.0
466348.0 313.0 0 349.9219471529101 312.0
466370.0 332.0 0 332.44791709234755 312.0
466393.0 331.0 0 314.9738870317851 313.0
466414.0 340.0 0 297.4998569712226 313.0
466437.0 336.0 0 280.02582691066016 314.0
466459.0 365.0 0 262.55179685009773 314.0
466482.0 381.0 0 245.0777667895352 314.0
466504.0 388.0 0 227.60373672897276 315.0
466526.0 394.0 0 210.12970666841022 315.0
466548.0 390.0 0 192.6556766078478 316.0
466571.0 408.0 0 175.18164654728537 316.0
466593.0 413.0 0 157.70761648672294 316.0
466616.0 403.0 0 140.2335864261604 317.0
466637.0 386.0 0 122.75955636559786 317.0
466660.0 382.0 0 105.28552630503543 318.0
466683.0 353.0 0 87.811496244473 318.0
466705.0 471.0 500 70.33746618391058 318.0
466728.0 311.0 0 52.863436123348016 319.0
466750.0 300.0 0 58.59946575430543 319.0
466772.0 300.0 0 64.33549538526285 319.0
466815.0 300.0 0 70.07152501622026 319.0
466836.0 315.0 0 75.80755464717767 318.0
466859.0 330.0 0 81.54358427813509 318.0
466881.0 328.0 0 87.2796139090925 318.0
466904.0 333.0 0 93.01564354004992 317.0
466926.0 331.0 0 98.75167317100733 317.0
466949.0 356.0 0 104.48770280196474 317.0
466970.0 384.0 0 110.22373243292216 316.0
466993.0 383.0 0 115.95976206387957 316.0
467015.0 381.0 0 121.695791694837 315.0
467038.0 390.0 0 127.4318213257944 315.0
467060.0 360.0 0 133.1678509567518 315.0
467082.0 328.0 0 138.9038805877092 314.0
467104.0 469.0 500 144.63991021866664 314.0
467127.0 302.0 0 150.37593984962405 314.0
467149.0 230.0 0 394.36827362523957 313.0
467172.0 325.0 500 638.3606074008551 313.0
467194.0 349.0 0 882.3529411764706 313.0
467216.0 334.0 0 832.2365090614559 312.0
467239.0 360.0 0 782.1200769464413 312.0
467261.0 356.0 0 732.0036448314265 312.0
467284.0 356.0 0 681.8872127164119 312.0
467326.0 356.0 0 631.7707806013972 312.0
467348.0 321.0 0 581.6543484863826 313.0
467371.0 333.0 0 531.5379163713678 313.0
467392.0 336.0 0 481.42148425635315 313.0
467415.0 334.0 0 431.3050521413384 314.0
467437.0 333.0 0 381.18862002632375 314.0
467460.0 283.0 0 331.07218791130913 314.0
467482.0 264.0 0 280.9557557962944 315.0
467504.0 318.0 500 230.83932368127967 315.0
467526.0 291.0 0 180.72289156626505 315.0
467549.0 58.0 0 423.51223074114637 316.0
467570.0 107.0 500 666.3015699160278 316.0
467593.0 213.0 0 909.0909090909091 316.0
467614.0 236.0 0 846.9520909712297 316.0
467637.0 201.0 0 784.8132728515504 317.0
467659.0 172.0 0 722.674454731871 317.0
467682.0 190.0 0 660.5356366121916 317.0
467704.0 159.0 0 598.3968184925122 318.0
467726.0 124.0 0 536.258000372833 318.0
467749.0 125.0 0 474.11918225315355 318.0
467771.0 125.0 0 411.98036413347415 319.0
467813.0 125.0 0 349.84154601379475 319.0
467836.0 319.0 500 287.70272789411547 319.0
467858.0 339.0 0 225.5639097744361 319.0
467881.0 341.0 0 220.94366350659257 319.0
467903.0 344.0 0 216.32341723874904 319.0
467925.0 335.0 0 211.70317097090555 319.0
